"n","llf","llf.bias","llf.cr","llf.se","truth"
10000,7.12297904912695,2.67108904912696,1,3.0880404259867,4.45189
10000,5.64207411535845,1.19018411535845,1,1.67325076023233,4.45189
10000,0.401226414762995,-4.050663585237,1,2.49916629960469,4.45189
10000,3.7875419216329,-0.664348078367098,1,2.10898037491476,4.45189
10000,5.2035939353723,0.751703935372305,1,3.25900954099221,4.45189
10000,5.05698688924187,0.605096889241871,1,2.36413912368824,4.45189
10000,1.96298068632223,-2.48890931367777,1,2.44113632461436,4.45189
10000,5.40170431587701,0.949814315877013,1,2.04057310150855,4.45189
10000,8.92029573949306,4.46840573949306,1,2.84820718430253,4.45189
10000,3.55778503122228,-0.894104968777718,1,2.13784556880291,4.45189
10000,2.03789367218615,-2.41399632781385,1,2.72374500561523,4.45189
10000,5.67950414944045,1.22761414944045,1,2.9426343903326,4.45189
10000,5.08959895666318,0.637708956663182,1,2.57359447009363,4.45189
10000,5.69435667335881,1.24246667335881,1,2.9901952320386,4.45189
10000,7.83250241007308,3.38061241007308,1,2.61441261055175,4.45189
10000,4.96793072446663,0.516040724466627,1,2.71712212850495,4.45189
10000,0.717400143467358,-3.73448985653264,1,2.28167559889229,4.45189
10000,2.60221188038455,-1.84967811961545,1,1.73015061354328,4.45189
10000,6.35088202498099,1.89899202498099,1,1.68464062105129,4.45189
10000,4.89474663905396,0.442856639053964,1,2.75159181808429,4.45189
10000,2.50306882836706,-1.94882117163294,1,1.72759979734104,4.45189
10000,11.9993911228144,7.54750112281436,0,1.72404081973427,4.45189
10000,5.91405173243019,1.46216173243019,1,2.69611294342408,4.45189
10000,2.60090159685511,-1.85098840314489,1,2.8392616898135,4.45189
10000,0.0932496821700397,-4.35864031782996,1,3.1267383015111,4.45189
10000,3.62849444844154,-0.823395551558455,1,2.82684517731496,4.45189
10000,4.24322305591205,-0.208666944087952,1,3.63152451303538,4.45189
10000,0.91121854008739,-3.54067145991261,1,2.7481813402267,4.45189
10000,6.02623502752052,1.57434502752052,1,3.23997681482706,4.45189
10000,6.81740714138417,2.36551714138417,1,3.2250455947011,4.45189
10000,8.88526379934541,4.43337379934541,1,2.53864289447402,4.45189
10000,3.12468294894179,-1.32720705105821,1,2.74744384466518,4.45189
10000,2.81285331035207,-1.63903668964793,1,2.74221435945978,4.45189
10000,5.07259844862257,0.620708448622572,1,3.13773628075254,4.45189
10000,1.20071059560085,-3.25117940439915,1,2.93329276735149,4.45189
10000,9.51943144533772,5.06754144533772,1,3.14998905285145,4.45189
10000,1.4554829291146,-2.9964070708854,1,3.07482801863677,4.45189
10000,2.4296161475736,-2.0222738524264,1,3.33405103279247,4.45189
10000,-1.89856310507231,-6.3504531050723,1,4.50705601051369,4.45189
10000,8.43264817894447,3.98075817894447,1,2.35215452288903,4.45189
10000,8.34716133995266,3.89527133995266,1,2.11399702712382,4.45189
10000,7.23247964078074,2.78058964078074,1,2.82646081952669,4.45189
10000,6.26753274045346,1.81564274045346,1,3.17325365912086,4.45189
10000,6.86819292732564,2.41630292732565,1,2.85585873967146,4.45189
10000,6.45507250776775,2.00318250776775,1,2.62867184610682,4.45189
10000,1.88795157838881,-2.56393842161119,1,3.02806250980142,4.45189
10000,8.21823476524385,3.76634476524385,1,2.56030209385408,4.45189
10000,4.89080444045606,0.43891444045606,1,1.59806773054693,4.45189
10000,2.21103014518966,-2.24085985481034,1,2.83729665467179,4.45189
10000,4.45656707969607,0.00467707969607289,1,2.27416591396982,4.45189
10000,6.05046797160987,1.59857797160987,1,2.40823348161768,4.45189
10000,7.14015493667723,2.68826493667723,1,3.25592667642147,4.45189
10000,3.50214341379093,-0.949746586209066,1,3.73652537584011,4.45189
10000,5.18363276823718,0.731742768237183,1,2.59793458547321,4.45189
10000,4.18373614710919,-0.268153852890812,1,2.47619812340294,4.45189
10000,1.36501983740536,-3.08687016259464,1,3.58582656934893,4.45189
10000,2.65105773692648,-1.80083226307352,1,2.77522352930813,4.45189
10000,0.569147284849628,-3.88274271515037,1,2.71244204531133,4.45189
10000,6.77294029031614,2.32105029031614,1,2.02384634511484,4.45189
10000,6.52000289736723,2.06811289736724,1,2.75008239918444,4.45189
10000,9.63450258880082,5.18261258880082,1,2.75887601027496,4.45189
10000,7.92115399569502,3.46926399569502,1,2.77900230386301,4.45189
10000,5.35852774771251,0.906637747712509,1,2.59730760810221,4.45189
10000,1.65961765383549,-2.79227234616451,1,2.08650488812438,4.45189
10000,7.33515382864841,2.88326382864841,1,2.96662987412287,4.45189
10000,5.67339524979725,1.22150524979725,1,3.29826984822738,4.45189
10000,3.94495480766967,-0.506935192330332,1,2.11594045644536,4.45189
10000,2.65135574025886,-1.80053425974113,1,3.4722757394153,4.45189
10000,6.942876338592,2.490986338592,1,2.99056938909343,4.45189
10000,9.69652098402599,5.244630984026,0,2.32860907229176,4.45189
10000,1.83169142108959,-2.62019857891041,1,3.53147091951797,4.45189
10000,5.32556271864745,0.873672718647448,1,2.54547613473085,4.45189
10000,3.5072972546336,-0.9445927453664,1,1.70062736745327,4.45189
10000,6.22214478104337,1.77025478104337,1,2.52982551072105,4.45189
10000,0.881533974801506,-3.57035602519849,1,2.76560305954352,4.45189
10000,9.2657939825874,4.8139039825874,0,2.34572226739312,4.45189
10000,0.115546546892546,-4.33634345310745,0,1.98727216944272,4.45189
10000,4.02300590936398,-0.428884090636018,1,2.60414855926522,4.45189
10000,2.79193545304214,-1.65995454695786,1,2.10911999191614,4.45189
10000,4.1641068059394,-0.287783194060601,1,3.48216717934712,4.45189
10000,5.05800255234436,0.606112552344356,1,2.13582343510516,4.45189
10000,7.76303608141637,3.31114608141637,1,2.44673320925653,4.45189
10000,5.87363142109536,1.42174142109536,1,2.06385946894925,4.45189
10000,3.19744472120724,-1.25444527879276,1,2.81342173235711,4.45189
10000,8.22836248462794,3.77647248462794,1,2.85054980779089,4.45189
10000,1.21971251866859,-3.23217748133141,1,2.98525785012794,4.45189
10000,4.00564956496082,-0.446240435039179,1,2.71494353843142,4.45189
10000,4.40363109411214,-0.048258905887856,1,3.21470192884311,4.45189
10000,4.74378917050967,0.291899170509673,1,2.4507748229773,4.45189
10000,6.51194820948457,2.06005820948457,1,3.2386320089107,4.45189
10000,-5.12579893376041,-9.57768893376041,0,4.4332443740027,4.45189
10000,8.46974003427388,4.01785003427388,1,2.50020620266229,4.45189
10000,9.60084020598369,5.14895020598369,0,2.37300406843413,4.45189
10000,6.39696934316709,1.94507934316709,1,2.5654435089148,4.45189
10000,6.80643975385409,2.35454975385409,1,3.32969824671226,4.45189
10000,1.98040689167781,-2.47148310832219,1,3.19478860855166,4.45189
10000,4.75184437340073,0.29995437340073,1,3.19862466156263,4.45189
10000,1.03588722638643,-3.41600277361357,1,2.31779180528648,4.45189
10000,2.38435819119985,-2.06753180880015,1,2.52120993628038,4.45189
10000,3.34657885720902,-1.10531114279097,1,3.06629626838127,4.45189
10000,3.73543572457005,-0.716454275429953,1,2.45143577033041,4.45189
10000,-0.746511985928848,-5.19840198592885,1,3.4609740979927,4.45189
10000,5.5192549596366,1.0673649596366,1,2.89591366055136,4.45189
10000,4.16449757905873,-0.287392420941273,1,2.51978675937653,4.45189
10000,5.03807687917137,0.586186879171372,1,2.67176935488382,4.45189
10000,6.31488390360508,1.86299390360508,1,2.47448188256142,4.45189
10000,0.0553934677470238,-4.39649653225297,1,3.03816253245507,4.45189
10000,7.42224818269007,2.97035818269007,1,2.42898449002927,4.45189
10000,3.26173612838904,-1.19015387161096,1,3.18202566850673,4.45189
10000,2.97804172008327,-1.47384827991673,1,1.99136902291846,4.45189
10000,2.2128165401158,-2.2390734598842,1,1.77168567156592,4.45189
10000,1.22759242737243,-3.22429757262757,1,1.73378775510771,4.45189
10000,2.04963769852487,-2.40225230147513,1,3.21279499470442,4.45189
10000,5.00959934679334,0.557709346793345,1,2.6314704893086,4.45189
10000,3.40495856139354,-1.04693143860646,1,2.44206367515992,4.45189
10000,3.26973057469406,-1.18215942530594,1,3.51181216500099,4.45189
10000,5.75301979115408,1.30112979115408,1,1.86828673924586,4.45189
10000,3.69385101105395,-0.758038988946048,1,1.91490903194976,4.45189
10000,2.14331006224933,-2.30857993775067,1,2.13112159820158,4.45189
10000,3.35085976675246,-1.10103023324753,1,2.6627392035691,4.45189
10000,2.1572818308212,-2.29460816917879,1,2.69367765217668,4.45189
10000,8.18548381555829,3.73359381555829,1,2.11032181879647,4.45189
10000,-4.62592065241755,-9.07781065241755,1,4.69041563865426,4.45189
10000,7.80067316873507,3.34878316873507,1,2.87378528077894,4.45189
10000,0.753802622840702,-3.6980873771593,1,2.45853316444692,4.45189
10000,4.4320071008952,-0.0198828991048003,1,2.64667961836891,4.45189
10000,6.02709929472164,1.57520929472165,1,1.53262265993997,4.45189
10000,1.45050658614981,-3.00138341385018,1,3.02885820269344,4.45189
10000,5.48437564904398,1.03248564904398,1,2.74353793126856,4.45189
10000,8.26746799822752,3.81557799822752,1,2.45838834648256,4.45189
10000,6.26084912114796,1.80895912114796,1,3.29621453480071,4.45189
10000,3.16470058139647,-1.28718941860352,1,2.53281375642458,4.45189
10000,3.83189868546248,-0.619991314537515,1,2.88037851998836,4.45189
10000,5.1702026238826,0.718312623882603,1,2.10762925245329,4.45189
10000,1.86826395311409,-2.58362604688591,1,2.47400167619112,4.45189
10000,6.85805624133042,2.40616624133042,1,2.58889304483922,4.45189
10000,5.37442879520795,0.922538795207956,1,2.82208691539269,4.45189
10000,3.55285181709421,-0.899038182905791,1,3.32716272352013,4.45189
10000,7.44706781964862,2.99517781964862,1,2.53124667756796,4.45189
10000,2.45795012709433,-1.99393987290567,1,3.15764037548988,4.45189
10000,5.79487733338225,1.34298733338225,1,2.6991486470183,4.45189
10000,2.5486222165558,-1.9032677834442,1,2.42305967098733,4.45189
10000,4.94265994522983,0.490769945229836,1,2.44835509818179,4.45189
10000,3.50817946642841,-0.94371053357159,1,3.19736529229848,4.45189
10000,6.32423774995625,1.87234774995625,1,2.96664625544777,4.45189
10000,6.06499347203358,1.61310347203359,1,2.28602377420277,4.45189
10000,-0.677994312018384,-5.12988431201838,0,2.45885044442119,4.45189
10000,1.37693223971242,-3.07495776028757,1,2.43065314897687,4.45189
10000,3.59573713340141,-0.856152866598585,1,3.16489219675658,4.45189
10000,-0.300810283123468,-4.75270028312347,1,3.37905675531147,4.45189
10000,2.69208689772715,-1.75980310227285,1,2.29305917137122,4.45189
10000,0.54336178501341,-3.90852821498659,1,2.62134613818816,4.45189
10000,2.68399573718133,-1.76789426281867,1,2.831892982104,4.45189
10000,3.65351836197654,-0.798371638023461,1,3.45417949180027,4.45189
10000,2.6268190974952,-1.8250709025048,1,2.21031111481595,4.45189
10000,4.94796995857592,0.496079958575919,1,2.98215171304638,4.45189
10000,4.13018225900779,-0.32170774099221,1,3.03736224428687,4.45189
10000,6.11045238523651,1.65856238523651,1,2.53966626459222,4.45189
10000,3.12579064275031,-1.32609935724969,1,2.56803337214488,4.45189
10000,5.49106278868552,1.03917278868552,1,3.4551456843139,4.45189
10000,2.61075943263977,-1.84113056736022,1,2.81139314183844,4.45189
10000,6.47556375231024,2.02367375231024,1,3.05330985037297,4.45189
10000,1.85740038774811,-2.59448961225188,1,3.45221766257908,4.45189
10000,3.05164041088031,-1.40024958911969,1,3.58104470510799,4.45189
10000,3.70726261534423,-0.744627384655772,1,2.34190480352421,4.45189
10000,6.17173044043627,1.71984044043627,1,2.50828480793368,4.45189
10000,3.36534677058646,-1.08654322941354,1,2.29182431089552,4.45189
10000,-2.10670355633705,-6.55859355633704,0,2.62840223262352,4.45189
10000,1.04791261265876,-3.40397738734124,1,3.4963923382318,4.45189
10000,8.70169202015175,4.24980202015175,0,2.10733569594621,4.45189
10000,8.34974649966856,3.89785649966856,1,3.81720874473657,4.45189
10000,5.59440258651583,1.14251258651583,1,2.19852099673423,4.45189
10000,4.1766604562628,-0.275229543737197,1,3.40698190761314,4.45189
10000,6.31433616454377,1.86244616454378,1,2.80299361703445,4.45189
10000,0.132448206570146,-4.31944179342985,1,3.44379896612494,4.45189
10000,2.04583589083668,-2.40605410916332,1,2.4501777148578,4.45189
10000,1.18832536503512,-3.26356463496488,1,2.08044727792861,4.45189
10000,5.1803423765573,0.7284523765573,1,3.50095602481781,4.45189
10000,2.18957305118522,-2.26231694881478,1,2.74247485027829,4.45189
10000,3.21211751944,-1.23977248056,1,4.56709060452426,4.45189
10000,1.14273853802493,-3.30915146197507,1,3.51375212659179,4.45189
10000,2.21207808353601,-2.23981191646399,1,2.66620479609692,4.45189
10000,4.9116636069279,0.459773606927897,1,1.6795703637319,4.45189
10000,-0.503522860853629,-4.95541286085363,0,2.52522617653812,4.45189
10000,9.11836465574352,4.66647465574352,0,1.95536864636562,4.45189
10000,6.15516386410958,1.70327386410958,1,2.30313793647118,4.45189
10000,2.96146697246771,-1.49042302753229,1,2.48926924951736,4.45189
10000,2.47693012282344,-1.97495987717656,1,2.31919771171842,4.45189
10000,5.33463367951932,0.882743679519322,1,2.5966015051992,4.45189
10000,5.12193942001966,0.670049420019659,1,1.17894337279421,4.45189
10000,7.13176303777619,2.67987303777619,1,1.89079877761955,4.45189
10000,1.76473442149678,-2.68715557850322,1,1.87544492788426,4.45189
10000,4.53149001916498,0.0796000191649853,1,3.43005584378623,4.45189
10000,6.85505233259101,2.40316233259101,1,3.17241441254781,4.45189
10000,7.08393631314861,2.63204631314861,1,3.09572575843693,4.45189
10000,6.91243076673496,2.46054076673497,1,1.83762204249432,4.45189
10000,6.28541333920107,1.83352333920107,1,2.41230688463256,4.45189
10000,2.76073168208277,-1.69115831791723,1,3.1943008409509,4.45189
10000,-1.41187687294239,-5.86376687294239,1,3.22560673907718,4.45189
10000,6.98867390170543,2.53678390170543,1,3.55243276686511,4.45189
10000,4.13332740968081,-0.318562590319189,1,3.23998191977194,4.45189
10000,4.32194385810089,-0.129946141899104,1,2.76454011939248,4.45189
10000,2.71634924862134,-1.73554075137866,1,3.44847306954907,4.45189
10000,7.07671563408405,2.62482563408405,1,2.5923278117333,4.45189
10000,5.45585479908574,1.00396479908574,1,2.58966200446443,4.45189
10000,2.71641761685677,-1.73547238314323,1,1.37669525273233,4.45189
10000,6.23635246668093,1.78446246668094,1,3.63555104516274,4.45189
10000,6.71353231975036,2.26164231975036,1,3.30819424098242,4.45189
10000,4.61297468788871,0.16108468788871,1,2.42804441902225,4.45189
10000,7.243633198315,2.791743198315,1,2.51017716595143,4.45189
10000,2.9944831103117,-1.4574068896883,1,2.30781662983119,4.45189
10000,0.256057916556998,-4.195832083443,1,2.53906879275268,4.45189
10000,0.78319439726414,-3.66869560273586,1,3.26911369822405,4.45189
10000,2.87362468919608,-1.57826531080391,1,2.85205272161492,4.45189
10000,3.70550970268575,-0.746380297314253,1,2.97693904044956,4.45189
10000,2.00782709718754,-2.44406290281245,1,2.31099571905284,4.45189
10000,2.84710767064477,-1.60478232935522,1,3.46525313830991,4.45189
10000,1.1600082722662,-3.2918817277338,1,3.25808733231582,4.45189
10000,-1.18706844922561,-5.6389584492256,1,3.79462765953532,4.45189
10000,8.07913581061162,3.62724581061163,1,2.98108207010706,4.45189
10000,1.15913564816383,-3.29275435183617,1,2.68127115338035,4.45189
10000,2.54238824078325,-1.90950175921675,1,2.21875086762193,4.45189
10000,5.95880046979394,1.50691046979394,1,2.25820037805836,4.45189
10000,5.72370459717916,1.27181459717917,1,2.35488275565599,4.45189
10000,3.94449089267563,-0.507399107324368,1,2.77217055868471,4.45189
10000,8.61029972710993,4.15840972710993,1,2.30646689865004,4.45189
10000,5.70585485679509,1.25396485679509,1,2.43151782547764,4.45189
10000,3.54695180211296,-0.904938197887041,1,2.48942089205243,4.45189
10000,2.57373954652156,-1.87815045347844,1,2.63214953649167,4.45189
10000,-0.0822440542930494,-4.53413405429305,1,3.00241637253648,4.45189
10000,5.13629380510126,0.684403805101262,1,2.17543626776266,4.45189
10000,1.92705641868935,-2.52483358131065,1,2.88498166787039,4.45189
10000,4.08831654496295,-0.363573455037049,1,1.84805000529775,4.45189
10000,8.92622187144939,4.47433187144939,1,3.54121390659282,4.45189
10000,4.28319040712332,-0.168699592876678,1,3.78306360175956,4.45189
10000,3.01727714905975,-1.43461285094025,1,3.16391166790643,4.45189
10000,-1.13591581889413,-5.58780581889413,1,2.91808262216808,4.45189
10000,6.5691698787145,2.1172798787145,1,1.95414902465594,4.45189
10000,4.48407795599208,0.0321879559920788,1,2.76859204333172,4.45189
10000,10.2522813285109,5.80039132851087,0,1.84307085249522,4.45189
10000,3.91627261239673,-0.535617387603267,1,3.02856440012139,4.45189
10000,1.78986424602445,-2.66202575397555,1,3.18499389500364,4.45189
10000,2.74011332598182,-1.71177667401818,1,3.00695758026052,4.45189
10000,2.66195494738344,-1.78993505261656,1,3.44292086959221,4.45189
10000,5.19242631003932,0.740536310039325,1,2.43469334513574,4.45189
10000,5.45047877009124,0.998588770091246,1,4.09473349232397,4.45189
10000,6.931993064635,2.480103064635,1,2.42379153088472,4.45189
10000,5.01048203366439,0.558592033664389,1,3.99289115820923,4.45189
10000,1.24470970242186,-3.20718029757813,1,2.79223935289811,4.45189
10000,4.71940565576669,0.267515655766694,1,2.46082529133641,4.45189
10000,7.04478159098029,2.59289159098029,1,1.89823971481719,4.45189
10000,3.48933960279533,-0.962550397204666,1,2.09009276006563,4.45189
10000,1.74857387537976,-2.70331612462024,1,3.62942655697786,4.45189
10000,1.08196202272347,-3.36992797727653,1,3.81040987633612,4.45189
10000,8.67616355638382,4.22427355638382,1,2.34843316067294,4.45189
10000,6.28451207674747,1.83262207674747,1,2.26556224943307,4.45189
10000,1.84550838572869,-2.60638161427131,1,2.75158146555574,4.45189
10000,3.90547525768129,-0.54641474231871,1,2.13372669475923,4.45189
10000,1.0110151772827,-3.4408748227173,1,2.26677202716132,4.45189
10000,-0.717006112597268,-5.16889611259727,0,2.28628759723953,4.45189
10000,6.66993578663358,2.21804578663358,1,2.6512277789476,4.45189
10000,2.49138126412396,-1.96050873587604,1,2.30783007019303,4.45189
10000,2.23676864279391,-2.21512135720609,1,2.81870212890918,4.45189
10000,0.08556658050572,-4.36632341949428,1,3.47508540884138,4.45189
10000,8.78329100306716,4.33140100306716,1,3.28290031089696,4.45189
10000,0.633568627036865,-3.81832137296313,1,3.19946305981041,4.45189
10000,8.64837519331784,4.19648519331784,0,2.03394696508525,4.45189
10000,3.80092819904227,-0.650961800957724,1,2.45708621539581,4.45189
10000,8.37074423788771,3.91885423788771,1,2.40611045397347,4.45189
10000,3.52810919142406,-0.923780808575934,1,3.17942347931136,4.45189
10000,6.11979609954471,1.66790609954472,1,1.74471519461721,4.45189
10000,5.49493516849083,1.04304516849083,1,2.20530673539735,4.45189
10000,9.81748227734498,5.36559227734498,1,2.76687724964933,4.45189
10000,3.56579179717847,-0.886098202821529,1,2.96530692584918,4.45189
10000,8.5069770678047,4.05508706780471,1,2.92811085604543,4.45189
10000,2.66582823335806,-1.78606176664194,1,2.61327718891289,4.45189
10000,0.580677354277803,-3.8712126457222,0,1.93180385192441,4.45189
10000,7.90193605779332,3.45004605779332,1,1.77556444282379,4.45189
10000,1.49184774566188,-2.96004225433812,1,2.81073666935383,4.45189
10000,4.97895514050783,0.52706514050783,1,2.82613132896864,4.45189
10000,3.47627391806964,-0.975616081930355,1,2.45144455116516,4.45189
10000,7.99554088625835,3.54365088625836,0,1.71220174525327,4.45189
10000,6.3619772321785,1.9100872321785,1,2.40289573267301,4.45189
10000,5.48852546703165,1.03663546703165,1,2.71827533044814,4.45189
10000,1.8297522933649,-2.62213770663509,1,3.52185675996097,4.45189
10000,6.71147964271673,2.25958964271673,1,1.925728208058,4.45189
10000,5.82690402382996,1.37501402382996,1,2.97711445207984,4.45189
10000,5.30958318199794,0.857693181997945,1,1.7389536517946,4.45189
10000,3.17483863260572,-1.27705136739428,1,2.42171769873142,4.45189
10000,1.02024483622778,-3.43164516377222,1,3.13036151915996,4.45189
10000,4.53027998532624,0.0783899853262398,1,3.07846285811217,4.45189
10000,2.64780808559673,-1.80408191440327,1,2.59478145414802,4.45189
10000,7.47100382312274,3.01911382312274,1,2.96011558833982,4.45189
10000,3.56428736703659,-0.887602632963407,1,3.19972235259447,4.45189
10000,7.02459094218266,2.57270094218266,1,2.02809349928892,4.45189
10000,6.02023723867027,1.56834723867027,1,3.02611402917818,4.45189
10000,3.86414415316028,-0.587745846839717,1,3.28576495762241,4.45189
10000,4.16413075947249,-0.287759240527514,1,2.50612212022844,4.45189
10000,4.75747509053593,0.305585090535935,1,2.69350282235296,4.45189
10000,0.66892519916604,-3.78296480083396,1,2.80035437691332,4.45189
10000,-0.277394361824989,-4.72928436182499,0,2.00068734482003,4.45189
10000,5.98366210229877,1.53177210229877,1,3.17537525185457,4.45189
10000,1.85938246368443,-2.59250753631557,1,2.96580744090324,4.45189
10000,5.82446619283844,1.37257619283844,1,2.61821633009125,4.45189
10000,5.69066442839689,1.23877442839689,1,3.39835840507237,4.45189
10000,7.34513357282017,2.89324357282018,1,2.68915107981014,4.45189
10000,4.7269714548469,0.275081454846905,1,2.16863721189364,4.45189
10000,1.7231427767742,-2.7287472232258,1,2.39117771626686,4.45189
10000,6.33649421059449,1.8846042105945,1,2.45594659693418,4.45189
10000,6.39213218104117,1.94024218104117,1,2.63079452317127,4.45189
10000,3.60240563811639,-0.849484361883611,1,2.48117506923527,4.45189
10000,7.66455640690428,3.21266640690428,1,2.55225552739504,4.45189
10000,-1.20596303965239,-5.65785303965239,0,2.359268372418,4.45189
10000,1.45454185018815,-2.99734814981185,1,3.01129343202861,4.45189
10000,3.82903101801888,-0.622858981981118,1,2.00190586812898,4.45189
10000,4.48688810266977,0.0349981026697677,1,3.30042326372138,4.45189
10000,3.65155197490579,-0.800338025094213,1,2.96378134932569,4.45189
10000,7.45578592100529,3.0038959210053,1,1.91564715376193,4.45189
10000,6.12289986215611,1.67100986215611,1,2.24903930238383,4.45189
10000,5.63175258266125,1.17986258266125,1,2.43244851570405,4.45189
10000,9.82746009427865,5.37557009427865,1,4.52655154725239,4.45189
10000,4.30169106758188,-0.150198932418114,1,2.00375728299569,4.45189
10000,5.91229367824414,1.46040367824414,1,3.15778013299673,4.45189
10000,1.3966267534084,-3.0552632465916,1,2.31296929179484,4.45189
10000,3.84269339043003,-0.60919660956997,1,2.84539669359769,4.45189
10000,6.44149468774271,1.98960468774271,1,2.91835670600949,4.45189
10000,9.62599653130674,5.17410653130674,1,2.8087300587207,4.45189
10000,3.28927328179732,-1.16261671820268,1,2.47202220844394,4.45189
10000,1.57516588459614,-2.87672411540386,1,2.59190458002105,4.45189
10000,2.49235948943286,-1.95953051056714,1,2.64846751260006,4.45189
10000,4.65635400647206,0.204464006472065,1,2.95313692677009,4.45189
10000,0.203587991413087,-4.24830200858691,1,3.27185818733441,4.45189
10000,5.34820980826822,0.896319808268224,1,1.83651393655339,4.45189
10000,3.61692472408591,-0.834965275914087,1,1.90933554630711,4.45189
10000,3.3099818920121,-1.14190810798789,1,2.89665380976561,4.45189
10000,3.23302647563131,-1.21886352436869,1,2.45288541330708,4.45189
10000,-0.392845790118429,-4.84473579011843,1,2.75476119020755,4.45189
10000,6.8848903826926,2.4330003826926,1,2.47206739842358,4.45189
10000,5.59107183649267,1.13918183649267,1,2.78005234652967,4.45189
10000,-1.31343595805799,-5.76532595805799,0,2.00138873401795,4.45189
10000,3.29627611580511,-1.15561388419489,1,2.96624405157714,4.45189
10000,5.26819817175736,0.816308171757363,1,2.81883946555374,4.45189
10000,1.92363644578499,-2.52825355421501,1,2.8322159318184,4.45189
10000,5.454549865949,1.002659865949,1,2.88182468583606,4.45189
10000,3.82703212290392,-0.624857877096076,1,2.61517391873241,4.45189
10000,6.28638020232493,1.83449020232493,1,2.85658984165116,4.45189
10000,7.6046184276907,3.1527284276907,1,3.27658997284772,4.45189
10000,3.35657654485314,-1.09531345514686,1,2.89255089444758,4.45189
10000,5.04540736441248,0.593517364412477,1,2.15702248021399,4.45189
10000,1.33331159323642,-3.11857840676358,1,2.94114601110055,4.45189
10000,8.59179853807252,4.13990853807253,1,3.21642779365059,4.45189
10000,7.29812324607563,2.84623324607563,1,3.59313149740495,4.45189
10000,2.25763997844632,-2.19425002155368,1,3.46515777920318,4.45189
10000,8.300981602999,3.849091602999,1,2.32112038312417,4.45189
10000,1.05651765528334,-3.39537234471666,1,2.95106908855773,4.45189
10000,4.19767733593037,-0.254212664069627,1,2.67978164147768,4.45189
10000,6.87896803202242,2.42707803202242,1,3.11108270658565,4.45189
10000,4.53837257293692,0.086482572936923,1,1.90097676598329,4.45189
10000,5.86075852054935,1.40886852054935,1,2.69556309608156,4.45189
10000,0.679339172465994,-3.772550827534,1,2.55955794367036,4.45189
10000,7.90837330178437,3.45648330178437,1,2.67791256051677,4.45189
10000,7.1603930199753,2.7085030199753,1,3.70355376497243,4.45189
10000,3.45224645015999,-0.999643549840009,1,2.75850256963542,4.45189
10000,2.2515058249035,-2.2003841750965,1,3.13058255560612,4.45189
10000,6.75598289949397,2.30409289949397,1,2.31857042426859,4.45189
10000,2.40404543326068,-2.04784456673932,1,1.6951449306132,4.45189
10000,7.09465499762693,2.64276499762693,1,2.4792278345446,4.45189
10000,-0.663887009535628,-5.11577700953563,0,2.27206496427602,4.45189
10000,4.22774915011748,-0.224140849882517,1,2.62850084511428,4.45189
10000,5.98598696410373,1.53409696410373,1,3.0673226886806,4.45189
10000,5.26985786358861,0.817967863588606,1,3.21545394951352,4.45189
10000,0.525415410273702,-3.9264745897263,1,3.42071075805722,4.45189
10000,8.26960152493776,3.81771152493776,1,3.29624085465587,4.45189
10000,7.58627987520939,3.13438987520939,1,2.20736895226869,4.45189
10000,1.98011364862676,-2.47177635137324,1,3.00717973230487,4.45189
10000,6.45859154708572,2.00670154708572,1,3.02929238619503,4.45189
10000,4.40285482217744,-0.0490351778225602,1,2.49368711584685,4.45189
10000,-1.66399473594264,-6.11588473594264,0,2.21880075123855,4.45189
10000,4.3490113202984,-0.102878679701597,1,3.59571306566626,4.45189
10000,8.37598362966651,3.92409362966652,1,3.68723179707879,4.45189
10000,8.94126330918166,4.48937330918166,1,3.11171356960313,4.45189
10000,7.02381516929373,2.57192516929373,1,3.46959295202942,4.45189
10000,6.609321736944,2.157431736944,1,3.21884558990952,4.45189
10000,1.60282240383117,-2.84906759616883,1,3.45162550460289,4.45189
10000,7.07736092927085,2.62547092927085,1,2.5569977583109,4.45189
10000,2.69362108143786,-1.75826891856214,1,2.77724341263902,4.45189
10000,8.01025998053685,3.55836998053685,1,3.2752016501275,4.45189
10000,2.61097850278524,-1.84091149721476,1,1.48959709139405,4.45189
10000,7.06233699424732,2.61044699424733,1,2.62025299621574,4.45189
10000,4.59213147017047,0.140241470170473,1,2.63541754233426,4.45189
10000,5.46475416276458,1.01286416276458,1,2.83461817414068,4.45189
10000,1.89704417823594,-2.55484582176405,1,2.88374736048273,4.45189
10000,9.4911611991728,5.0392711991728,0,1.99372701753137,4.45189
10000,-0.421760314688953,-4.87365031468895,1,3.7640718773471,4.45189
10000,6.63412065646683,2.18223065646683,1,3.34734030043374,4.45189
10000,4.41717913351244,-0.0347108664875577,1,2.73536618068933,4.45189
10000,7.41946862138848,2.96757862138848,1,2.71942438601227,4.45189
10000,2.71992500504177,-1.73196499495823,1,2.50590880197841,4.45189
10000,7.28934127593971,2.83745127593971,1,2.94347715223811,4.45189
10000,6.16546888457464,1.71357888457464,1,1.90117377122284,4.45189
10000,1.9567360666837,-2.4951539333163,1,2.12049102963191,4.45189
10000,2.62494422584223,-1.82694577415777,1,3.07561766709111,4.45189
10000,5.34289516056013,0.891005160560127,1,3.37779468188375,4.45189
10000,3.36420644826381,-1.08768355173619,1,2.64756467396352,4.45189
