"n","llf","llf.bias","llf.cr","llf.se","truth"
10000,3.77265226007688,2.28481975788193,1,5.16623171337643,1.48783250219495
10000,-20.9832148297924,-22.4710473319873,0,7.93199288954021,1.48783250219495
10000,-2.42747809308486,-3.91531059527981,1,4.37212517550779,1.48783250219495
10000,20.9070933450223,19.4192608428274,0,9.54940494457602,1.48783250219495
10000,24.8183541879539,23.330521685759,0,6.81949654612508,1.48783250219495
10000,-12.6639045418383,-14.1517370440333,1,8.90928150950525,1.48783250219495
10000,10.3079447585285,8.8201122563336,0,3.72382760074394,1.48783250219495
10000,-1.48802901218073,-2.97586151437568,1,7.36467285769215,1.48783250219495
10000,-0.161587537653588,-1.64942003984854,1,6.63788132899213,1.48783250219495
10000,9.51608116175774,8.02824865956279,1,8.08399844612758,1.48783250219495
10000,-6.43389387869746,-7.92172638089241,1,6.95831429215232,1.48783250219495
10000,-1.05981503376853,-2.54764753596348,1,7.50117253333047,1.48783250219495
10000,9.64912268050645,8.1612901783115,1,5.00627846390296,1.48783250219495
10000,-11.0097680393651,-12.49760054156,1,8.25051296291003,1.48783250219495
10000,-9.68217947215859,-11.1700119743535,1,9.6167377736703,1.48783250219495
10000,16.1662540741872,14.6784215719922,1,8.57417290659875,1.48783250219495
10000,2.72346262279177,1.23563012059682,1,8.85836616089638,1.48783250219495
10000,-5.2529408264314,-6.74077332862635,1,8.38221165814362,1.48783250219495
10000,-6.05618230797106,-7.544014810166,1,10.7150317404033,1.48783250219495
10000,1.9565226076102,0.468690105415249,1,7.99979339490538,1.48783250219495
10000,-2.12861048203271,-3.61644298422766,1,7.77768317883756,1.48783250219495
10000,-0.778462455238326,-2.26629495743327,1,7.89703719539697,1.48783250219495
10000,6.45693142231121,4.96909892011627,1,9.57249562008366,1.48783250219495
10000,-7.28230871916841,-8.77014122136336,1,10.1771255891753,1.48783250219495
10000,2.75905486512954,1.27122236293459,1,5.95550876873956,1.48783250219495
10000,10.8564283919721,9.3685958897772,1,7.71573654679449,1.48783250219495
10000,-3.50770004586749,-4.99553254806244,1,4.64846387274866,1.48783250219495
10000,9.03485890548356,7.54702640328861,1,8.65956766665787,1.48783250219495
10000,1.63782382075942,0.149991318564474,1,10.0486655658258,1.48783250219495
10000,5.77256531124598,4.28473280905104,1,7.08924618591928,1.48783250219495
10000,14.4304119548063,12.9425794526114,1,10.4122283761611,1.48783250219495
10000,18.3700158460627,16.8821833438678,1,10.6485067312966,1.48783250219495
10000,0.870289016702003,-0.617543485492945,1,8.58991299386614,1.48783250219495
10000,6.4783796844014,4.99054718220646,1,7.69167082337425,1.48783250219495
10000,8.37362192677699,6.88578942458204,1,9.40610246987917,1.48783250219495
10000,14.450935845647,12.9631033434521,1,9.30256290138379,1.48783250219495
10000,-1.25950383237719,-2.74733633457214,1,7.53108340857572,1.48783250219495
10000,-11.8095454232974,-13.2973779254924,0,6.37282971545303,1.48783250219495
10000,4.15905910673482,2.67122660453987,1,9.17338208753977,1.48783250219495
10000,-0.0704483999346905,-1.55828090212964,1,5.59703906788239,1.48783250219495
10000,0.776939679155902,-0.710892823039046,1,8.11411505788818,1.48783250219495
10000,-6.66386399214534,-8.15169649434029,1,8.44702712478948,1.48783250219495
10000,-10.1615565138949,-11.6493890160898,1,8.54019584651802,1.48783250219495
10000,5.31010368319753,3.82227118100258,1,5.98168231242716,1.48783250219495
10000,6.8624294829053,5.37459698071035,1,9.34851929822648,1.48783250219495
10000,-10.9724545718328,-12.4602870740277,0,5.5429834876295,1.48783250219495
10000,6.13349118974423,4.64565868754929,1,9.62624600240639,1.48783250219495
10000,-6.14791005466071,-7.63574255685566,1,6.77393193766042,1.48783250219495
10000,3.73537796331112,2.24754546111618,1,10.0953405829641,1.48783250219495
10000,12.6783195743648,11.1904870721699,1,8.68450694700155,1.48783250219495
10000,0.909865358233731,-0.577967143961217,1,7.48447897811743,1.48783250219495
10000,3.80418246968699,2.31634996749204,1,6.61538832959883,1.48783250219495
10000,2.79002445763766,1.30219195544271,1,9.21453112598436,1.48783250219495
10000,0.550838957028049,-0.936993545166899,1,6.5594350114689,1.48783250219495
10000,16.4173907221953,14.9295582200003,1,8.63556691838066,1.48783250219495
10000,-1.63107634260987,-3.11890884480482,1,7.76953805180046,1.48783250219495
10000,6.60777402539335,5.11994152319841,1,6.96167658493387,1.48783250219495
10000,8.15214737587667,6.66431487368172,1,6.79077333041714,1.48783250219495
10000,3.34785920451995,1.860026702325,1,6.01602533921906,1.48783250219495
10000,-6.23705264717449,-7.72488514936944,1,9.24903478492116,1.48783250219495
10000,3.49898903818257,2.01115653598762,1,5.40545346922545,1.48783250219495
10000,0.799640448973548,-0.6881920532214,1,9.24518073659115,1.48783250219495
10000,16.1474441068334,14.6596116046385,1,11.1355199204439,1.48783250219495
10000,0.425637253431233,-1.06219524876371,1,5.93119718027615,1.48783250219495
10000,-4.55607619457865,-6.0439086967736,1,7.71527105473673,1.48783250219495
10000,11.612649834095,10.1248173319001,1,6.15198725689055,1.48783250219495
10000,7.57189833778733,6.08406583559238,1,8.01989403092509,1.48783250219495
10000,15.4687343210501,13.9809018188552,1,8.40816312041042,1.48783250219495
10000,9.2288010825954,7.74096858040045,1,8.25073006250438,1.48783250219495
10000,2.50280284987505,1.01497034768011,1,6.56053453752489,1.48783250219495
10000,-2.35181266729487,-3.83964516948981,1,7.76803446671334,1.48783250219495
10000,5.34100206930719,3.85316956711225,1,8.01540025246966,1.48783250219495
10000,-9.73197508693715,-11.2198075891321,1,6.5440503293297,1.48783250219495
10000,12.2388460920354,10.7510135898404,1,6.14441854321907,1.48783250219495
10000,12.049644901266,10.561812399071,0,4.27035284845254,1.48783250219495
10000,-6.74308449786963,-8.23091700006458,1,8.64948512527344,1.48783250219495
10000,6.24843923768481,4.76060673548986,1,7.85546730413593,1.48783250219495
10000,12.355979711474,10.868147209279,1,9.14954209016103,1.48783250219495
10000,6.87444862784039,5.38661612564545,1,5.11673984402035,1.48783250219495
10000,4.5667992093758,3.07896670718085,1,6.72691426360789,1.48783250219495
10000,7.69224777657683,6.20441527438189,1,7.59277441581257,1.48783250219495
10000,12.954401420365,11.46656891817,0,5.84139719980629,1.48783250219495
10000,-4.64118954163615,-6.1290220438311,1,6.69050948816626,1.48783250219495
10000,20.9085868727428,19.4207543705478,1,10.9940517566543,1.48783250219495
10000,-2.46957188524854,-3.95740438744349,1,7.66095742621258,1.48783250219495
10000,20.8410683504321,19.3532358482372,0,7.42402888080286,1.48783250219495
10000,9.2126292855757,7.72479678338075,1,8.19086221759162,1.48783250219495
10000,2.76895968453456,1.28112718233962,1,6.66401585104879,1.48783250219495
10000,12.3841520211623,10.8963195189673,1,10.2143922038502,1.48783250219495
10000,8.65342561287281,7.16559311067786,1,7.95943082408189,1.48783250219495
10000,-1.06262860856285,-2.55046111075779,1,8.74470713933684,1.48783250219495
10000,11.9289829057464,10.4411504035514,1,5.4550948662872,1.48783250219495
10000,1.09391495962808,-0.393917542566868,1,8.81104439472062,1.48783250219495
10000,6.38728314595662,4.89945064376167,1,5.76739015452089,1.48783250219495
10000,-7.85222007669398,-9.34005257888893,1,6.62124902704315,1.48783250219495
10000,10.7166033134142,9.22877081121928,1,7.40542920611416,1.48783250219495
10000,4.56186074006197,3.07402823786703,1,8.91175402101065,1.48783250219495
10000,9.51395643065422,8.02612392845927,1,9.88705125912898,1.48783250219495
10000,-5.95171859053968,-7.43955109273463,1,7.87699531428554,1.48783250219495
10000,9.89014688051532,8.40231437832037,1,7.51715571327157,1.48783250219495
10000,7.05844034179438,5.57060783959943,1,7.32887631685137,1.48783250219495
10000,-5.58197626611377,-7.06980876830872,1,9.191223527735,1.48783250219495
10000,12.057743223914,10.569910721719,1,7.01248686108786,1.48783250219495
10000,-4.34729232498287,-5.83512482717782,1,8.91532196250361,1.48783250219495
10000,8.076738182947,6.58890568075205,1,6.46155600309996,1.48783250219495
10000,23.1880542267775,21.7002217245826,1,16.3431960265441,1.48783250219495
10000,5.61749042506125,4.1296579228663,1,5.97483193386319,1.48783250219495
10000,-4.0393159626438,-5.52714846483875,1,9.83384100114825,1.48783250219495
10000,-4.59745160712848,-6.08528410932342,1,10.3323170390032,1.48783250219495
10000,11.2278226551961,9.73999015300112,1,6.86863537398052,1.48783250219495
10000,-17.4014340005157,-18.8892665027107,1,11.3189878955855,1.48783250219495
10000,0.0995506303667355,-1.38828187182821,1,7.0121120816441,1.48783250219495
10000,0.478522947670399,-1.00930955452455,1,7.28908133940998,1.48783250219495
10000,12.0828186978797,10.5949861956848,1,8.36271563103303,1.48783250219495
10000,6.12319052436044,4.63535802216549,1,7.55925061506818,1.48783250219495
10000,2.56837936703386,1.08054686483891,1,7.7317478934313,1.48783250219495
10000,-7.42288857346279,-8.91072107565773,1,7.5989941118295,1.48783250219495
10000,3.65543856166178,2.16760605946683,1,8.95399388827731,1.48783250219495
10000,21.7082036561706,20.2203711539757,0,7.46579169780756,1.48783250219495
10000,0.22907516222125,-1.2587573399737,1,8.08008773679728,1.48783250219495
10000,-3.54490638602434,-5.03273888821928,1,7.51064771133023,1.48783250219495
10000,3.15561672442087,1.66778422222592,1,9.10235425224381,1.48783250219495
10000,0.949271223436881,-0.538561278758067,1,8.67145051069938,1.48783250219495
10000,10.4441577783033,8.95632527610837,1,6.07531531199552,1.48783250219495
10000,17.6117452536527,16.1239127514578,1,10.6247432955301,1.48783250219495
10000,6.29630361001708,4.80847110782213,1,9.30569272839156,1.48783250219495
10000,14.9638460802133,13.4760135780184,1,8.97547946546736,1.48783250219495
10000,-1.89594187491804,-3.38377437711299,1,6.50882598685498,1.48783250219495
10000,-0.454663575235543,-1.94249607743049,1,6.16593343315355,1.48783250219495
10000,-5.2524641320675,-6.74029663426245,1,7.76000769619132,1.48783250219495
10000,6.92912567540594,5.44129317321099,1,10.5653188751727,1.48783250219495
10000,1.35805096355347,-0.129781538641481,1,10.5314484824697,1.48783250219495
10000,3.89763940045427,2.40980689825932,1,8.22200686884084,1.48783250219495
10000,8.67271049720992,7.18487799501497,1,7.02331819013924,1.48783250219495
10000,8.34084375743308,6.85301125523813,1,5.15771164938646,1.48783250219495
10000,-2.801220969502,-4.28905347169695,1,7.50109527881354,1.48783250219495
10000,2.83916225132845,1.3513297491335,1,7.6017868345218,1.48783250219495
10000,10.7756383272275,9.28780582503256,1,6.29860432998267,1.48783250219495
10000,-8.59634258083349,-10.0841750830284,1,5.67683370668764,1.48783250219495
10000,1.8892144509619,0.401381948766954,1,8.6614581143357,1.48783250219495
10000,-1.44443037471163,-2.93226287690658,1,8.46556645500916,1.48783250219495
10000,-3.59863897267749,-5.08647147487244,1,7.47799245752252,1.48783250219495
10000,13.5244872046511,12.0366547024561,1,8.16873796279808,1.48783250219495
10000,7.45791250487989,5.97008000268494,1,6.44575857015449,1.48783250219495
10000,1.6143541520666,0.126521649871648,1,7.12291926799639,1.48783250219495
10000,-6.7279242707333,-8.21575677292824,1,8.57115165615566,1.48783250219495
10000,2.43780691119542,0.949974409000475,1,10.1142709669398,1.48783250219495
10000,1.46015257472934,-0.0276799274656128,1,7.84294673507203,1.48783250219495
10000,-2.00406460766695,-3.4918971098619,1,7.46019750032639,1.48783250219495
10000,4.66263468256639,3.17480218037144,1,7.37553001097469,1.48783250219495
10000,0.472947509276025,-1.01488499291892,1,8.01285928326167,1.48783250219495
10000,1.35873845744246,-0.129094044752492,1,8.95122675705891,1.48783250219495
10000,-2.47292903145444,-3.96076153364939,1,8.30007200335377,1.48783250219495
10000,0.737574340895634,-0.750258161299314,1,8.16588296629438,1.48783250219495
10000,-1.89500400986711,-3.38283651206206,1,6.99444716905803,1.48783250219495
10000,0.165977479320361,-1.32185502287459,1,6.46110347451523,1.48783250219495
10000,8.41171235700293,6.92387985480798,1,9.88971461430685,1.48783250219495
10000,0.0480664466436451,-1.4397660555513,1,6.89134825382062,1.48783250219495
10000,-3.01460396835384,-4.50243647054879,1,9.67474370439923,1.48783250219495
10000,-2.11205872494108,-3.59989122713603,1,6.96138388999544,1.48783250219495
10000,12.9214765677327,11.4336440655377,1,5.85735683383302,1.48783250219495
10000,-5.56794022814302,-7.05577273033796,1,6.36436926094789,1.48783250219495
10000,4.30810979873618,2.82027729654124,1,7.90809971924078,1.48783250219495
10000,-2.39677862691553,-3.88461112911048,1,6.84956981207823,1.48783250219495
10000,11.6262344853899,10.1384019831949,1,7.83361528436907,1.48783250219495
10000,18.7376810233887,17.2498485211938,0,8.460091960976,1.48783250219495
10000,-6.68816707759726,-8.1759995797922,1,5.68362680245139,1.48783250219495
10000,2.04254981891324,0.554717316718296,1,7.19871182609908,1.48783250219495
10000,-0.802734753181824,-2.29056725537677,1,7.1960876980467,1.48783250219495
10000,10.7441079853974,9.25627548320247,1,9.87881987070418,1.48783250219495
10000,-2.03633639607733,-3.52416889827228,1,8.95183246236134,1.48783250219495
10000,5.47283845393375,3.9850059517388,1,9.96526244845117,1.48783250219495
10000,-6.39095804068256,-7.87879054287751,1,7.34689966304716,1.48783250219495
10000,9.30377652601675,7.8159440238218,1,6.20562222300961,1.48783250219495
10000,4.85171834712409,3.36388584492914,1,7.83275947534152,1.48783250219495
10000,4.81446622776912,3.32663372557417,1,8.68898046132296,1.48783250219495
10000,14.3624100002533,12.8745774980584,1,9.19086151419016,1.48783250219495
10000,0.548694215736163,-0.939138286458785,1,7.7976493585196,1.48783250219495
10000,1.99189062863709,0.504058126442146,1,10.043940938411,1.48783250219495
10000,12.8739729801071,11.3861404779121,1,8.64571594401753,1.48783250219495
10000,-5.95336672575664,-7.44119922795159,1,9.09965057516836,1.48783250219495
10000,-8.37324784877617,-9.86108035097112,1,7.26846956130046,1.48783250219495
10000,-5.55583088924328,-7.04366339143823,1,5.42597840856809,1.48783250219495
10000,5.32033865578342,3.83250615358847,1,7.13911304108837,1.48783250219495
10000,7.03696176653946,5.54912926434451,1,5.67014795794596,1.48783250219495
10000,5.64278783052632,4.15495532833137,1,6.30961994720699,1.48783250219495
10000,0.525095220201479,-0.962737281993469,1,8.21601145712041,1.48783250219495
10000,13.0072080431773,11.5193755409824,1,8.96232726418955,1.48783250219495
10000,-13.1327678364056,-14.6206003386005,1,9.21469621437931,1.48783250219495
10000,18.8743286963506,17.3864961941556,0,8.16672502296143,1.48783250219495
10000,-8.19572361856203,-9.68355612075698,1,7.06082307033984,1.48783250219495
10000,2.41516180586098,0.927329303666028,1,9.6769116466752,1.48783250219495
10000,2.36804846758361,0.880215965388658,1,9.38698457702968,1.48783250219495
10000,-6.78978738702926,-8.27761988922421,1,6.12047323404432,1.48783250219495
10000,3.61474614765999,2.12691364546504,1,6.87872946568715,1.48783250219495
10000,-3.25088607118894,-4.73871857338389,1,7.96798929353534,1.48783250219495
10000,20.1655671935189,18.677734691324,0,7.65658297080449,1.48783250219495
10000,-6.25138449100373,-7.73921699319868,1,8.31754176609585,1.48783250219495
10000,-3.16568581301033,-4.65351831520528,1,9.27894708175242,1.48783250219495
10000,5.82915095059911,4.34131844840417,1,8.16961801227868,1.48783250219495
10000,13.1321221030821,11.6442896008871,1,8.37455198281,1.48783250219495
10000,4.42015557441189,2.93232307221695,1,5.80562521366168,1.48783250219495
10000,6.6001975853097,5.11236508311475,1,9.60222428947508,1.48783250219495
10000,-1.05456396437884,-2.54239646657379,1,6.23969493924984,1.48783250219495
10000,-5.5410902783741,-7.02892278056905,1,8.47816573769121,1.48783250219495
10000,0.821419597297222,-0.666412904897726,1,10.8556320080008,1.48783250219495
10000,0.972978890388049,-0.514853611806899,1,4.82543308734318,1.48783250219495
10000,7.42223926257427,5.93440676037932,1,6.04398274468266,1.48783250219495
10000,2.93627682499857,1.44844432280362,1,7.12209912635546,1.48783250219495
10000,-6.73111956992497,-8.21895207211992,1,8.92748976374606,1.48783250219495
10000,0.483931356019355,-1.00390114617559,1,5.54685348997559,1.48783250219495
10000,5.765894735731,4.27806223353605,1,8.92134653036559,1.48783250219495
10000,4.75678674203755,3.2689542398426,1,10.083107738722,1.48783250219495
10000,17.7646557698021,16.2768232676072,1,9.71004434746265,1.48783250219495
10000,-6.06820936740957,-7.55604186960451,1,6.5194990303459,1.48783250219495
10000,5.33008370505684,3.84225120286189,1,7.35939079366825,1.48783250219495
10000,-1.49423113291186,-2.98206363510681,1,5.11083750984535,1.48783250219495
10000,-7.20952330377347,-8.69735580596841,1,9.77608889542689,1.48783250219495
10000,-9.54208797009895,-11.0299204722939,1,6.4446799304408,1.48783250219495
10000,5.15254875824354,3.66471625604859,1,9.16146920288406,1.48783250219495
10000,7.85703641171742,6.36920390952247,1,11.3390390818632,1.48783250219495
10000,13.5214219324669,12.033589430272,1,6.32212737216067,1.48783250219495
10000,-4.55560029150138,-6.04343279369633,1,6.98834606028834,1.48783250219495
10000,17.577474590078,16.0896420878831,1,8.61916092578748,1.48783250219495
10000,-6.44951248120313,-7.93734498339808,1,6.89268553859774,1.48783250219495
10000,0.570680303419209,-0.917152198775739,1,6.67574806282046,1.48783250219495
10000,0.867323867986102,-0.620508634208846,1,8.08394502928733,1.48783250219495
10000,-1.09145138454917,-2.57928388674412,1,8.88520592994213,1.48783250219495
10000,-3.33725159170737,-4.82508409390232,1,7.77613100077861,1.48783250219495
10000,8.07665364848796,6.58882114629301,1,5.49297554147701,1.48783250219495
10000,0.984395706228582,-0.503436795966365,1,9.596859572472,1.48783250219495
10000,3.42790262212165,1.9400701199267,1,9.35678297120477,1.48783250219495
10000,3.96361897356047,2.47578647136552,1,10.3981573204078,1.48783250219495
10000,10.2832715166003,8.79543901440539,1,9.79220909136657,1.48783250219495
10000,-8.86001053365482,-10.3478430358498,1,7.42697250032482,1.48783250219495
10000,-2.9608091347811,-4.44864163697605,1,7.04481348178273,1.48783250219495
10000,5.77766948095257,4.28983697875762,1,6.14576853818226,1.48783250219495
10000,-3.01201265193521,-4.49984515413016,1,7.92872683695072,1.48783250219495
10000,9.23751995792855,7.74968745573361,1,6.94811616426274,1.48783250219495
10000,12.1800925205404,10.6922600183454,1,6.75161447557316,1.48783250219495
10000,5.72859270174939,4.24076019955444,1,7.98721068041307,1.48783250219495
10000,3.97023759836577,2.48240509617082,1,8.38250211349174,1.48783250219495
10000,-8.97873351347411,-10.4665660156691,1,8.37741048837331,1.48783250219495
10000,-6.06652561102686,-7.55435811322181,1,5.4458886680259,1.48783250219495
10000,4.00897620414759,2.52114370195264,1,7.61418433899243,1.48783250219495
10000,3.48537112178437,1.99753861958942,1,7.55311033050159,1.48783250219495
10000,4.34022346941131,2.85239096721637,1,6.0484961935793,1.48783250219495
10000,-8.27576342584126,-9.76359592803621,1,5.40832826828473,1.48783250219495
10000,3.09010018424635,1.60226768205141,1,7.04229561136951,1.48783250219495
10000,7.91514696378525,6.4273144615903,1,5.67846314774359,1.48783250219495
10000,4.29764841088169,2.80981590868674,1,6.11219814195583,1.48783250219495
10000,8.6723470942616,7.18451459206665,1,8.67159897290873,1.48783250219495
10000,-13.6285854648753,-15.1164179670702,1,9.25472016614461,1.48783250219495
10000,4.83222268576245,3.3443901835675,1,7.25169562166035,1.48783250219495
10000,-3.73918410859082,-5.22701661078577,1,7.643995663462,1.48783250219495
10000,3.21415792992471,1.72632542772976,1,9.75495366319816,1.48783250219495
10000,6.53527533824811,5.04744283605316,1,8.37142630707135,1.48783250219495
10000,1.28011620469775,-0.2077162974972,1,3.7768085712552,1.48783250219495
10000,6.540904217156,5.05307171496105,1,8.39037500530873,1.48783250219495
10000,1.10341818409267,-0.384414318102273,1,9.41217911562867,1.48783250219495
10000,0.645745532675789,-0.842086969519158,1,7.18555386176756,1.48783250219495
10000,13.2019268710601,11.7140943688651,1,8.26779110780356,1.48783250219495
10000,2.7416740148067,1.25384151261176,1,9.01943250619304,1.48783250219495
10000,0.815416293174906,-0.672416209020042,1,7.23484308407081,1.48783250219495
10000,10.9033067950126,9.41547429281769,1,7.2284733884658,1.48783250219495
10000,7.64556779617453,6.15773529397958,1,7.44086159388997,1.48783250219495
10000,-2.20849381366176,-3.69632631585671,1,7.34261956769297,1.48783250219495
10000,-3.44632256284797,-4.93415506504292,1,8.40139170939331,1.48783250219495
10000,-3.7319371783631,-5.21976968055804,1,6.76815717169121,1.48783250219495
10000,-3.56153382270321,-5.04936632489816,1,6.81322017719403,1.48783250219495
10000,10.1276169210297,8.63978441883472,1,6.7699563344045,1.48783250219495
10000,4.0858019620913,2.59796945989635,1,7.81330308294158,1.48783250219495
10000,3.8261401114278,2.33830760923286,1,9.17658331835213,1.48783250219495
10000,-1.55164751695023,-3.03948001914517,1,8.46190785153865,1.48783250219495
10000,8.33657095369011,6.84873845149517,1,8.47116603842023,1.48783250219495
10000,10.1590195265447,8.67118702434971,1,6.75681448262146,1.48783250219495
10000,4.85209172307916,3.36425922088421,1,7.45287748838206,1.48783250219495
10000,20.0537835049222,18.5659510027272,1,10.8292022469826,1.48783250219495
10000,4.27941468487941,2.79158218268446,1,5.61064787654006,1.48783250219495
10000,10.3989823434108,8.91114984121589,1,7.57223580487732,1.48783250219495
10000,-4.12956750187865,-5.6174000040736,1,8.45860593648261,1.48783250219495
10000,4.95678704421945,3.46895454202451,1,8.28530580158613,1.48783250219495
10000,-4.18402606281057,-5.67185856500552,1,9.23200072979467,1.48783250219495
10000,5.26125622369011,3.77342372149516,1,6.74456138133637,1.48783250219495
10000,7.49845486980189,6.01062236760694,1,4.73741791702172,1.48783250219495
10000,2.71525898374159,1.22742648154664,1,10.2244345177162,1.48783250219495
10000,5.92039188123243,4.43255937903749,1,10.8046191240592,1.48783250219495
10000,8.23917284552829,6.75134034333334,1,5.56273729985007,1.48783250219495
10000,-2.21345914193174,-3.70129164412668,1,8.31206817806898,1.48783250219495
10000,-4.45609620863686,-5.94392871083181,1,9.75471897303348,1.48783250219495
10000,-6.72783678957205,-8.215669291767,1,8.66307046296397,1.48783250219495
10000,-5.62680514234953,-7.11463764454447,1,5.85446053233422,1.48783250219495
10000,0.0630484552886799,-1.42478404690627,1,10.5685844465462,1.48783250219495
10000,-5.34781629246851,-6.83564879466346,1,7.45729443670969,1.48783250219495
10000,-3.64425613703673,-5.13208863923168,1,8.79572661363611,1.48783250219495
10000,4.24430723894253,2.75647473674758,1,4.96417986409128,1.48783250219495
10000,-4.5536402386418,-6.04147274083675,1,9.32097695904621,1.48783250219495
10000,-7.81674205050649,-9.30457455270144,1,8.23738486727875,1.48783250219495
10000,9.1163769187514,7.62854441655645,1,9.97523760944029,1.48783250219495
10000,-4.24994663776496,-5.73777913995991,1,7.72049039294182,1.48783250219495
10000,-4.04813995341144,-5.53597245560638,1,5.29152401054217,1.48783250219495
10000,-6.95905177529863,-8.44688427749358,1,6.53364826717461,1.48783250219495
10000,-0.307825881672869,-1.79565838386782,1,5.03688573290004,1.48783250219495
10000,-5.72604395732273,-7.21387645951768,1,8.23350387135978,1.48783250219495
10000,-5.43851866131004,-6.92635116350499,1,4.81545847286988,1.48783250219495
10000,0.865305040638901,-0.622527461556047,1,6.74160614310678,1.48783250219495
10000,3.645176412056,2.15734390986105,1,9.54145817655728,1.48783250219495
10000,11.9106169298937,10.4227844276988,1,8.52643844995505,1.48783250219495
10000,1.16631814283954,-0.321514359355405,1,7.13691648406559,1.48783250219495
10000,5.83152083567643,4.34368833348148,1,4.3827819005368,1.48783250219495
10000,6.97578136205561,5.48794885986067,1,5.75085760007737,1.48783250219495
10000,4.0063797290131,2.51854722681816,1,8.39974716937363,1.48783250219495
10000,-3.95361241077512,-5.44144491297007,1,8.05711627797374,1.48783250219495
10000,3.501770302533,2.01393780033806,1,9.15609841895446,1.48783250219495
10000,-0.976625554215218,-2.46445805641017,1,6.00881003756366,1.48783250219495
10000,-3.90120984461771,-5.38904234681266,1,8.6738550746308,1.48783250219495
10000,6.08922673431368,4.60139423211874,1,8.03681815710513,1.48783250219495
10000,0.737055218492685,-0.750777283702263,1,8.3515828050717,1.48783250219495
10000,22.5214294959185,21.0335969937235,0,7.08613217764487,1.48783250219495
10000,1.11530399762393,-0.372528504571022,1,7.17594292263288,1.48783250219495
10000,-1.03781175368528,-2.52564425588022,1,5.7397179995871,1.48783250219495
10000,12.7879477250178,11.3001152228229,1,10.3022653401926,1.48783250219495
10000,-11.9911301748354,-13.4789626770303,0,6.66957838744234,1.48783250219495
10000,4.05465045159301,2.56681794939806,1,8.6399469351852,1.48783250219495
10000,8.14593049911892,6.65809799692397,1,5.60332429245796,1.48783250219495
10000,-6.3099290640736,-7.79776156626855,1,7.44312742562599,1.48783250219495
10000,7.25807678103752,5.77024427884257,1,5.19955450073037,1.48783250219495
10000,-6.79649261140048,-8.28432511359543,1,6.84544750123817,1.48783250219495
10000,5.72830603257617,4.24047353038122,1,8.82667851919054,1.48783250219495
10000,5.51164247477868,4.02380997258373,1,4.93746373417646,1.48783250219495
10000,3.0876901956124,1.59985769341745,1,6.91468279851822,1.48783250219495
10000,8.00576754339767,6.51793504120272,1,7.52450041654405,1.48783250219495
10000,-13.5577071254926,-15.0455396276875,0,5.21727241780038,1.48783250219495
10000,-3.31734491101366,-4.80517741320861,1,10.3210262061013,1.48783250219495
10000,-7.44113769963948,-8.92897020183443,1,8.32121590719301,1.48783250219495
10000,14.6630955109586,13.1752630087636,1,8.94514502240427,1.48783250219495
10000,1.62905660749851,0.141224105303564,1,7.30210987462141,1.48783250219495
10000,-6.1266776753701,-7.61451017756505,1,7.64039531157134,1.48783250219495
10000,-2.04249996527432,-3.53033246746926,1,6.86864349612911,1.48783250219495
10000,3.33441167261873,1.84657917042378,1,7.67849028168732,1.48783250219495
10000,5.29297022724643,3.80513772505148,1,8.03243067864343,1.48783250219495
10000,-1.96427268651874,-3.45210518871369,1,9.92260760653522,1.48783250219495
10000,6.07890939440526,4.59107689221031,1,7.81065027933302,1.48783250219495
10000,-4.56386315224063,-6.05169565443558,1,6.71184973764434,1.48783250219495
10000,11.7184222288967,10.2305897267017,1,8.37639633360468,1.48783250219495
10000,2.56846015879196,1.08062765659702,1,6.3684230597968,1.48783250219495
10000,9.27909189839428,7.79125939619934,1,5.34208769903858,1.48783250219495
10000,8.97999441718511,7.49216191499016,1,8.57482519232248,1.48783250219495
10000,0.895766341852919,-0.592066160342029,1,6.2011782610622,1.48783250219495
10000,10.2403452241148,8.75251272191983,1,5.79486192366421,1.48783250219495
10000,0.848689912975345,-0.639142589219603,1,7.01345239414636,1.48783250219495
10000,4.63967734936912,3.15184484717417,1,10.602920690703,1.48783250219495
10000,10.4277896590778,8.93995715688285,1,6.41018699366912,1.48783250219495
10000,-1.44419245717435,-2.9320249593693,1,7.2994030577704,1.48783250219495
10000,-3.14514526988222,-4.63297777207717,1,6.98405835004742,1.48783250219495
10000,-10.0801362156571,-11.5679687178521,1,7.93273887062797,1.48783250219495
10000,-2.81365242554264,-4.30148492773759,1,9.86187910606684,1.48783250219495
10000,14.1196368753661,12.6318043731711,1,6.91025759219972,1.48783250219495
10000,13.6936269384223,12.2057944362273,1,8.43647440134907,1.48783250219495
10000,0.842147685679038,-0.64568481651591,1,6.68546340739912,1.48783250219495
10000,2.59762263226651,1.10979013007156,1,7.72636502108636,1.48783250219495
10000,-8.08014968331733,-9.56798218551228,1,11.2234496159306,1.48783250219495
10000,3.57302832001412,2.08519581781917,1,9.54946924038929,1.48783250219495
10000,6.61436747681981,5.12653497462486,1,9.61481809193185,1.48783250219495
10000,4.13102368076528,2.64319117857033,1,6.79374197210727,1.48783250219495
10000,13.8156996825399,12.327867180345,1,11.2000733928244,1.48783250219495
10000,3.76044038396566,2.27260788177071,1,8.48361910906739,1.48783250219495
10000,0.343569523362305,-1.14426297883264,1,7.47649540881558,1.48783250219495
10000,10.7898950089269,9.302062506732,1,8.91239171378856,1.48783250219495
10000,-0.131521875882441,-1.61935437807739,1,8.30102460131599,1.48783250219495
